Timestamp,Start Position,Minutes Delivered,User ID
2/28/20 10:39,931.3855027,0.1559505,79aaac83-e83d-4d60-b20e-ab4c0112feec
2/28/20 10:40,945.8909459,0.18265787,79aaac83-e83d-4d60-b20e-ab4c0112feec
2/28/20 10:40,962.0397587,0.026292587,79aaac83-e83d-4d60-b20e-ab4c0112feec
2/28/20 10:40,968.7163547,0.047002768,79aaac83-e83d-4d60-b20e-ab4c0112feec
2/28/20 10:40,987.5088709,0.030449827,79aaac83-e83d-4d60-b20e-ab4c0112feec
2/28/20 10:40,984.4302601,0.125681175,79aaac83-e83d-4d60-b20e-ab4c0112feec
2/28/20 10:40,1826.974328,8.031013636,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 10:40,992.0185527,0.927595777,79aaac83-e83d-4d60-b20e-ab4c0112feec
2/28/20 10:41,28.354169,0.0350975,606bdad4-9e85-44bc-9767-aab70123c435
2/28/20 10:41,93.27969,0.056869833,606bdad4-9e85-44bc-9767-aab70123c435
2/28/20 10:41,75.178831,0.18903715,606bdad4-9e85-44bc-9767-aab70123c435
2/28/20 10:41,1080.65726,0.020158313,79aaac83-e83d-4d60-b20e-ab4c0112feec
2/28/20 10:41,1086.884115,0.317599127,79aaac83-e83d-4d60-b20e-ab4c0112feec
2/28/20 10:41,49.081199,0.2687681,606bdad4-9e85-44bc-9767-aab70123c435
2/28/20 10:42,1233.832709,0.167560045,79aaac83-e83d-4d60-b20e-ab4c0112feec
2/28/20 10:42,1314.331358,0.030135198,79aaac83-e83d-4d60-b20e-ab4c0112feec
2/28/20 10:42,1306.263795,0.403155363,79aaac83-e83d-4d60-b20e-ab4c0112feec
2/28/20 10:42,103.590859,0.4732023,606bdad4-9e85-44bc-9767-aab70123c435
2/28/20 10:42,142.873008,0.065422633,606bdad4-9e85-44bc-9767-aab70123c435
2/28/20 10:42,1357.219469,1.561422598,79aaac83-e83d-4d60-b20e-ab4c0112feec
2/28/20 10:42,232.490731,0.01955245,606bdad4-9e85-44bc-9767-aab70123c435
2/28/20 10:42,422.668355,0.019896433,606bdad4-9e85-44bc-9767-aab70123c435
2/28/20 10:42,82.907627,0.031650033,606bdad4-9e85-44bc-9767-aab70123c435
2/28/20 10:42,0,0.040453883,606bdad4-9e85-44bc-9767-aab70123c435
2/28/20 10:43,19.20032,0.017667567,606bdad4-9e85-44bc-9767-aab70123c435
2/28/20 10:43,89.871688,0.126790583,606bdad4-9e85-44bc-9767-aab70123c435
2/28/20 10:43,109.542084,0.050686317,606bdad4-9e85-44bc-9767-aab70123c435
2/28/20 10:43,206.777208,0.063783817,606bdad4-9e85-44bc-9767-aab70123c435
2/28/20 10:43,450.62625,0.03666145,606bdad4-9e85-44bc-9767-aab70123c435
2/28/20 10:43,494.670654,0.074563,606bdad4-9e85-44bc-9767-aab70123c435
2/28/20 10:43,513.24058,0.032579317,606bdad4-9e85-44bc-9767-aab70123c435
2/28/20 10:43,551.135513,0.021183283,606bdad4-9e85-44bc-9767-aab70123c435
2/28/20 10:43,593.483585,0.0423232,606bdad4-9e85-44bc-9767-aab70123c435
2/28/20 10:43,587.807422,0.223459133,606bdad4-9e85-44bc-9767-aab70123c435
2/28/20 10:44,624.798882,0.0296495,606bdad4-9e85-44bc-9767-aab70123c435
2/28/20 10:44,642.804756,0.4679337,606bdad4-9e85-44bc-9767-aab70123c435
2/28/20 10:44,1691.719803,0.025770373,79aaac83-e83d-4d60-b20e-ab4c0112feec
2/28/20 10:44,1743.559159,0.070536825,79aaac83-e83d-4d60-b20e-ab4c0112feec
2/28/20 10:44,1752.873468,36.79015347,79aaac83-e83d-4d60-b20e-ab4c0112feec
2/28/20 10:46,2177.967833,111.4548712,fc2291fb-6d4a-4ce5-8ef5-ab54013da4e7
2/28/20 10:48,2308.922449,8.996746417,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 10:51,209.3892554,0.029346452,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 10:51,211.16869,0.205230189,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 10:51,2496.759043,0.11908515,2731b975-3af4-4f48-910c-aacb000a7270
2/28/20 10:51,2492.977049,50.99056655,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 10:51,2519.977592,5.139544851,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/28/20 10:52,2522.143592,2.696658217,2731b975-3af4-4f48-910c-aacb000a7270
2/28/20 10:57,2848.753728,2.839439112,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 10:59,2942.973557,20.48257315,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/28/20 11:00,42.116859,0.025315933,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:00,150.517856,0.5793944,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:00,3019.136345,6.12932181,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:01,162,0.020339367,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:01,159,0.03148565,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:01,90,3.01047615,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:04,272,0.02931385,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:04,382.168621,0.0224762,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:04,440.730729,0.0257815,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:04,499.312562,0.023130917,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:04,499,4.386617683,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:06,3386.894577,2.861229993,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:08,765,0.151975117,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:08,783,0.038493267,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:08,789,0.024499117,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:08,791,0.816272183,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:09,3558.666986,6.095381446,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:15,3924.497755,2.884333184,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:16,859.758988,0.027362767,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:17,1079.544465,1.63666695,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:17,213.9189847,0.055393193,d81161b1-59fa-4aff-a27d-ab4b016c57a4
2/28/20 11:17,147.920724,0.018191513,d81161b1-59fa-4aff-a27d-ab4b016c57a4
2/28/20 11:17,88.4161281,0.048351244,d81161b1-59fa-4aff-a27d-ab4b016c57a4
2/28/20 11:17,101.7395555,1.217138664,d81161b1-59fa-4aff-a27d-ab4b016c57a4
2/28/20 11:18,4097.507135,6.074527491,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:18,1275,0.078443517,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:19,1288,2.650361417,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:19,512.5750677,0.053673352,d81161b1-59fa-4aff-a27d-ab4b016c57a4
2/28/20 11:19,667.6833193,0.041366372,d81161b1-59fa-4aff-a27d-ab4b016c57a4
2/28/20 11:19,641.1106209,0.026993096,d81161b1-59fa-4aff-a27d-ab4b016c57a4
2/28/20 11:19,950.9796808,0.040767108,d81161b1-59fa-4aff-a27d-ab4b016c57a4
2/28/20 11:19,1160.293439,0.04501182,d81161b1-59fa-4aff-a27d-ab4b016c57a4
2/28/20 11:19,1829.310767,0.043802575,d81161b1-59fa-4aff-a27d-ab4b016c57a4
2/28/20 11:19,2722.660624,0.029248695,d81161b1-59fa-4aff-a27d-ab4b016c57a4
2/28/20 11:19,2656.407509,0.037539522,d81161b1-59fa-4aff-a27d-ab4b016c57a4
2/28/20 11:19,2901.111077,0.019682182,d81161b1-59fa-4aff-a27d-ab4b016c57a4
2/28/20 11:19,3152.250824,0.029843351,d81161b1-59fa-4aff-a27d-ab4b016c57a4
2/28/20 11:19,3927.674579,0.056336237,d81161b1-59fa-4aff-a27d-ab4b016c57a4
2/28/20 11:21,1453,0.017480867,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:21,1486,0.046920883,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:21,1538,6.712519317,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:22,3982.433704,81.42513221,79aaac83-e83d-4d60-b20e-ab4c0112feec
2/28/20 11:24,4462.098739,2.869206908,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:26,4592.23221,0.017061833,2731b975-3af4-4f48-910c-aacb000a7270
2/28/20 11:26,4610.212711,62.38028572,2731b975-3af4-4f48-910c-aacb000a7270
2/28/20 11:27,4634.338446,6.07036097,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:27,4655.506781,70.2077098,a86b5377-9e2a-45db-b13e-aa7e002f0536
2/28/20 11:28,1981,0.071204017,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:28,1986,0.035478183,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:28,2008,0.731291483,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:29,2071,1.5785054,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:31,2192,0.031636933,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:31,2209,0.6253392,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:32,2247,1.095292667,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:33,2315,0.037344617,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:33,2356,0.047400333,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:33,2376,0.03299105,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:33,4998.677729,2.864156862,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:33,2393,1.262192033,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:35,2468.805205,3.3055206,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:36,5170.690411,6.096239856,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:39,2718.674255,3.521600467,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:42,5537.454952,2.850235106,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:42,2880.566631,2.563268383,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:42,5578.46802,0.024372217,9c38f4a8-0a6c-43f3-a2d1-aac700fa7e78
2/28/20 11:45,3125.232887,0.02315965,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:45,3213.095963,0.029266267,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:45,3265.665154,0.1868405,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:45,5708.631098,6.071731021,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:45,3598.896103,0.089415067,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:45,3609.326007,3.447020883,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:49,3962.172873,0.830446483,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:50,4102.534672,4.7081376,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:50,4588.840502,0.100303719,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:50,4269.691882,0.027652945,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:50,4908.565771,0.017130791,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:50,5060.465858,0.026198388,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:50,5286.48406,0.032389334,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:50,5413.677446,0.553344975,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:51,5603.365397,0.0478062,eb8067ef-efd7-46e7-ad5c-aabf00802e3d
2/28/20 11:51,5691.172796,0.024073633,eb8067ef-efd7-46e7-ad5c-aabf00802e3d
2/28/20 11:51,5668.253969,0.024633717,eb8067ef-efd7-46e7-ad5c-aabf00802e3d
2/28/20 11:51,5645.509174,0.020722067,eb8067ef-efd7-46e7-ad5c-aabf00802e3d
2/28/20 11:51,5598.441791,0.135576117,eb8067ef-efd7-46e7-ad5c-aabf00802e3d
2/28/20 11:51,5607,0.020945283,eb8067ef-efd7-46e7-ad5c-aabf00802e3d
2/28/20 11:51,5610,0.080019117,eb8067ef-efd7-46e7-ad5c-aabf00802e3d
2/28/20 11:51,5607.888747,0.045094733,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:51,5736.701261,0.023206934,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:51,6074.981057,2.715609673,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:51,6073.102181,2.917843629,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:51,5615,0.866939933,eb8067ef-efd7-46e7-ad5c-aabf00802e3d
2/28/20 11:52,5667.071037,0.311024817,eb8067ef-efd7-46e7-ad5c-aabf00802e3d
2/28/20 11:53,5685.787632,0.311997883,eb8067ef-efd7-46e7-ad5c-aabf00802e3d
2/28/20 11:53,5704.567281,0.1215115,eb8067ef-efd7-46e7-ad5c-aabf00802e3d
2/28/20 11:54,5711.961597,0.529573533,eb8067ef-efd7-46e7-ad5c-aabf00802e3d
2/28/20 11:54,5953.443717,0.040296349,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:54,6049.08241,0.466562753,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:54,6248.220041,6.025184221,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:54,4390.131928,0.021111733,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:54,4407.036878,0.064848533,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:54,4416.026862,0.206617967,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:55,4518.866803,3.280430217,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:55,6291.070432,0.970627944,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:56,296.4117609,0.023691525,292ab206-bc3b-42f8-a9a5-ab4600fa57fe
2/28/20 11:56,177.8998826,0.026217587,292ab206-bc3b-42f8-a9a5-ab4600fa57fe
2/28/20 11:56,0,0.118291638,292ab206-bc3b-42f8-a9a5-ab4600fa57fe
2/28/20 11:56,39.5897669,0.026480993,292ab206-bc3b-42f8-a9a5-ab4600fa57fe
2/28/20 11:56,99.0242619,0.043404111,292ab206-bc3b-42f8-a9a5-ab4600fa57fe
2/28/20 11:56,82.0085069,0.078638775,292ab206-bc3b-42f8-a9a5-ab4600fa57fe
2/28/20 11:56,118.9738969,0.023152462,292ab206-bc3b-42f8-a9a5-ab4600fa57fe
2/28/20 11:56,178.5103174,0.02082029,292ab206-bc3b-42f8-a9a5-ab4600fa57fe
2/28/20 11:56,198.4398281,0.019687726,292ab206-bc3b-42f8-a9a5-ab4600fa57fe
2/28/20 11:56,238.1602161,0.02442676,292ab206-bc3b-42f8-a9a5-ab4600fa57fe
2/28/20 11:56,397.0194078,0.038058832,292ab206-bc3b-42f8-a9a5-ab4600fa57fe
2/28/20 11:56,496.4815579,0.024326561,292ab206-bc3b-42f8-a9a5-ab4600fa57fe
2/28/20 11:56,417.435813,0.061589289,292ab206-bc3b-42f8-a9a5-ab4600fa57fe
2/28/20 11:56,420.9504931,0.020666909,292ab206-bc3b-42f8-a9a5-ab4600fa57fe
2/28/20 11:56,102.569503,0.153028517,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 11:56,0,0.562238967,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 11:56,6381.072957,0.165534521,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:56,5743.789601,0.016902733,eb8067ef-efd7-46e7-ad5c-aabf00802e3d
2/28/20 11:57,218.8331277,0.03137351,292ab206-bc3b-42f8-a9a5-ab4600fa57fe
2/28/20 11:57,220.4830188,0.182681277,292ab206-bc3b-42f8-a9a5-ab4600fa57fe
2/28/20 11:57,299.6441831,0.03146648,292ab206-bc3b-42f8-a9a5-ab4600fa57fe
2/28/20 11:57,259.2532052,0.021246925,292ab206-bc3b-42f8-a9a5-ab4600fa57fe
2/28/20 11:57,578.4475513,0.02325295,292ab206-bc3b-42f8-a9a5-ab4600fa57fe
2/28/20 11:57,878.1733805,0.027558608,292ab206-bc3b-42f8-a9a5-ab4600fa57fe
2/28/20 11:57,998.1013146,0.019522077,292ab206-bc3b-42f8-a9a5-ab4600fa57fe
2/28/20 11:57,64.553418,0.05310825,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 11:57,6390.836191,0.552646784,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:57,5744.865728,0.1415029,eb8067ef-efd7-46e7-ad5c-aabf00802e3d
2/28/20 11:57,499.3161853,1.093978242,292ab206-bc3b-42f8-a9a5-ab4600fa57fe
2/28/20 11:57,129.172837,0.026123583,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 11:57,131.75926,0.0262557,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 11:57,5753.449692,0.061152017,eb8067ef-efd7-46e7-ad5c-aabf00802e3d
2/28/20 11:57,5757.129436,0.173618483,eb8067ef-efd7-46e7-ad5c-aabf00802e3d
2/28/20 11:58,4752.771478,0.055836133,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:58,4773.213255,1.775126383,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 11:58,705.5089637,0.320012623,292ab206-bc3b-42f8-a9a5-ab4600fa57fe
2/28/20 11:59,6424.094074,0.092555459,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:59,6609.223597,0.020566667,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 11:59,6610.525597,0.375616817,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 12:00,5010.260415,0.038573817,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:00,6633.098606,9.560167772,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 12:00,5040.329583,1.199561533,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:01,6609.885972,2.914120997,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 12:01,6686.982164,7.474692117,353b5302-5682-4ed7-9c45-ab4c00fb9bd5
2/28/20 12:01,5117.327511,6.304983883,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:03,2239.935085,0.064019583,94a9cdb8-29b9-4945-a923-aabc002318bd
2/28/20 12:03,2786.008328,0.141399683,94a9cdb8-29b9-4945-a923-aabc002318bd
2/28/20 12:03,61.99775,0.056498883,94a9cdb8-29b9-4945-a923-aabc002318bd
2/28/20 12:03,1799.500811,0.126636567,94a9cdb8-29b9-4945-a923-aabc002318bd
2/28/20 12:03,6784.839353,6.035050686,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 12:04,6845.470753,2.405133333,9c38f4a8-0a6c-43f3-a2d1-aac700fa7e78
2/28/20 12:05,1807.122228,0.073811083,94a9cdb8-29b9-4945-a923-aabc002318bd
2/28/20 12:06,0,0.1455453,94a9cdb8-29b9-4945-a923-aabc002318bd
2/28/20 12:06,3341.758689,8.568032567,94a9cdb8-29b9-4945-a923-aabc002318bd
2/28/20 12:08,5510.899335,1.020248433,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:09,5622.835257,0.04574845,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:09,5841.948148,0.45738495,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:09,7166.379216,28.26799992,353b5302-5682-4ed7-9c45-ab4c00fb9bd5
2/28/20 12:09,5874.463245,0.036879783,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:09,6052.455285,0.02752285,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:09,6111.926293,1.408530917,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:09,7206.490209,27.62514083,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 12:10,7146.877546,2.904276704,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 12:11,6756.935985,0.117100933,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:13,7388.9691,24.66377104,c956def9-a4dd-494b-9639-aabf003b0196
2/28/20 12:13,6764.076323,2.742062033,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:16,6939.177972,1.038332367,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:17,7001.570517,0.66807025,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:17,7052.015969,0.017740067,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:17,107.390811,0.21484015,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 12:17,106.636606,0.02083615,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 12:17,102.970626,0.696592217,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 12:18,7139.746047,0.302863033,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:18,7133.254076,0.139324467,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:18,7146.654544,0.8018176,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:18,144.840846,0.06289255,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 12:18,153.638958,0.021084217,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 12:18,159.926349,0.024874567,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 12:18,166.445823,0.017474483,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 12:18,172.547292,0.019606967,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 12:18,178.780749,0.031148833,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 12:18,197.349482,0.020650733,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 12:18,226.087653,0.030748433,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 12:18,232.966559,0.023160767,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 12:19,7210.973221,0.061388217,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:19,7255.140873,0.021349267,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:19,7261.503828,0.150934467,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:19,239.457312,0.030973983,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 12:19,246.369145,0.0224175,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 12:19,404.251395,0.020618133,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 12:19,7275.609896,0.037376483,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:19,7367.726758,0.0813037,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:19,7377.619979,0.019299133,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:19,7395.61675,0.02014665,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:19,7401.924549,2.04619555,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:19,498.455459,0.62303145,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 12:20,535.859908,0.500408117,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 12:21,581.810734,0.023943,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 12:21,588.311213,0.035301917,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 12:21,7549.899171,1.013110267,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:21,581.507151,0.232271283,777a8229-11a2-471a-aad0-ab54010c13fd
2/28/20 12:22,7139,0.062758633,b8b011aa-5315-4529-983b-ab51002a7f56
2/28/20 12:23,7660.840076,0.888291383,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:23,7729.330096,2.054965067,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:25,8138.071232,0.3829965,212458d6-ec9b-4c9c-94e8-aabb0113ff4d
2/28/20 12:25,7857.7,2.299864133,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:26,48.577684,5.735779,212458d6-ec9b-4c9c-94e8-aabb0113ff4d
2/28/20 12:28,8000.789848,2.116094667,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:31,417.603264,0.02126235,212458d6-ec9b-4c9c-94e8-aabb0113ff4d
2/28/20 12:32,392.393618,0.04435875,212458d6-ec9b-4c9c-94e8-aabb0113ff4d
2/28/20 12:32,500.297537,0.042673033,212458d6-ec9b-4c9c-94e8-aabb0113ff4d
2/28/20 12:32,456.153804,0.563714983,212458d6-ec9b-4c9c-94e8-aabb0113ff4d
2/28/20 12:32,8127.844669,1.012587317,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:32,514.487855,0.035832483,212458d6-ec9b-4c9c-94e8-aabb0113ff4d
2/28/20 12:32,491.614894,8.099574,212458d6-ec9b-4c9c-94e8-aabb0113ff4d
2/28/20 12:33,8249.780457,0.05858855,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:33,8258.29977,4.525240217,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:37,8730.67752,0.021150983,353b5302-5682-4ed7-9c45-ab4c00fb9bd5
2/28/20 12:37,8769.245512,0.0180443,353b5302-5682-4ed7-9c45-ab4c00fb9bd5
2/28/20 12:37,8829.077311,0.0201478,353b5302-5682-4ed7-9c45-ab4c00fb9bd5
2/28/20 12:37,8828.977311,0.027915983,353b5302-5682-4ed7-9c45-ab4c00fb9bd5
2/28/20 12:38,8600.235736,0.035022333,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:38,8607.443751,0.088318433,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:38,8679.023126,0.181904083,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:38,8694.981476,2.100755933,ec67f2ca-ac0f-48a0-a2ee-ab5e00fa640e
2/28/20 12:41,8638.619485,0.052419417,212458d6-ec9b-4c9c-94e8-aabb0113ff4d
2/28/20 12:41,8702.172094,0.021931767,212458d6-ec9b-4c9c-94e8-aabb0113ff4d
2/28/20 13:09,90.225,0.039094241,6cddcc00-85dd-4b3a-b071-a9030101c52a
2/28/20 13:09,112.6046544,0.039162256,6cddcc00-85dd-4b3a-b071-a9030101c52a
2/28/20 13:09,104.7687124,0.041094629,6cddcc00-85dd-4b3a-b071-a9030101c52a
