Timestamp,Start Position,Minutes Delivered,User ID
2/2/20 16:45,4092.985737,0.296020683,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 16:45,4125.705494,0.062477783,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 16:45,4139.52587,2.211780783,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 16:47,4272.29592,0.28731755,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 16:47,4289.60024,3.990092167,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 16:47,1866.806569,0.018848983,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 16:47,1787.648693,2.20979595,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 16:49,1705.771654,1.478320717,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 16:50,1850.634013,0.023654517,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 16:50,1847.167284,0.073187917,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 16:50,1856.710558,0.055097583,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 16:50,1865.123961,0.89134685,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 16:50,4564.14946,0.022261,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 16:50,4600.56637,0.0709833,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 16:50,4584.844118,0.254170967,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 16:50,4585.391947,0.0220794,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 16:50,4571.771711,4.460053,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 16:50,1923.762772,0.060773683,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 16:50,1932.501193,4.729054733,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 16:53,2191.314477,0.032371367,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 16:53,2178.508759,0.026240133,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 16:53,2145.487905,0.021281183,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 16:53,2108.710828,0.58403615,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 16:54,2143.795458,0.247251017,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 16:54,0,0.057456117,1739a316-d4e5-4003-9a48-aab900101401
2/2/20 16:54,165.331671,0.025999733,1739a316-d4e5-4003-9a48-aab900101401
2/2/20 16:54,340.996571,0.023212233,1739a316-d4e5-4003-9a48-aab900101401
2/2/20 16:54,712.992831,0.0285418,1739a316-d4e5-4003-9a48-aab900101401
2/2/20 16:54,1136.655238,0.037658667,1739a316-d4e5-4003-9a48-aab900101401
2/2/20 16:54,1353.653057,0.02581835,1739a316-d4e5-4003-9a48-aab900101401
2/2/20 16:54,1580.984104,0.020341533,1739a316-d4e5-4003-9a48-aab900101401
2/2/20 16:54,1797.981923,0.03442855,1739a316-d4e5-4003-9a48-aab900101401
2/2/20 16:54,2149.311724,0.022660667,1739a316-d4e5-4003-9a48-aab900101401
2/2/20 16:54,2045.979429,0.027369117,1739a316-d4e5-4003-9a48-aab900101401
2/2/20 16:54,1942.647135,2.382928817,1739a316-d4e5-4003-9a48-aab900101401
2/2/20 16:54,0,0.097272917,13c9a4ed-dd9c-4494-a126-aae0015bdb59
2/2/20 16:54,1260.380334,0.021565067,13c9a4ed-dd9c-4494-a126-aae0015bdb59
2/2/20 16:54,2296.937715,0.019394567,13c9a4ed-dd9c-4494-a126-aae0015bdb59
2/2/20 16:54,4058.167955,0.0482613,13c9a4ed-dd9c-4494-a126-aae0015bdb59
2/2/20 16:54,2158.292195,0.3736029,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 16:56,79.157875,0.07001865,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 16:56,2104.280196,4.366893217,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 16:56,2252.644018,0.05071715,1739a316-d4e5-4003-9a48-aab900101401
2/2/20 16:57,2448.975378,0.0184266,1739a316-d4e5-4003-9a48-aab900101401
2/2/20 16:57,2769.30549,0.0304659,1739a316-d4e5-4003-9a48-aab900101401
2/2/20 16:57,3069.069144,0.043949783,1739a316-d4e5-4003-9a48-aab900101401
2/2/20 16:57,3203.301127,0.018018717,1739a316-d4e5-4003-9a48-aab900101401
2/2/20 16:57,3347.966339,0.022785383,1739a316-d4e5-4003-9a48-aab900101401
2/2/20 16:57,3657.963223,0.022774617,1739a316-d4e5-4003-9a48-aab900101401
2/2/20 16:57,4957.607133,0.026482183,1739a316-d4e5-4003-9a48-aab900101401
2/2/20 16:57,5186.259873,0.3292748,1739a316-d4e5-4003-9a48-aab900101401
2/2/20 16:57,4839.473961,1.138114783,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 16:57,5486.232198,0.019442117,1739a316-d4e5-4003-9a48-aab900101401
2/2/20 16:57,5773.899804,0.031762317,1739a316-d4e5-4003-9a48-aab900101401
2/2/20 16:58,4907.869683,0.085801317,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 16:59,4913.072142,0.5474042,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 16:59,2366.464133,1.639096683,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:00,4945.579999,0.813328367,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:00,5044.803074,0.02083185,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:00,5051.083695,1.097520117,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:00,2464.970285,1.82421695,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:01,5116.889834,0.020625483,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:01,5268.918164,0.0280872,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:01,5551.023523,0.039070283,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:01,5761.012899,0.5237308,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:01,2206.131339,0.156238017,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:02,5792.316299,0.0776151,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:02,2398.694874,0.018791,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:02,2455.403264,0.032070133,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:02,2462.395472,4.26347375,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:04,2723.414488,14.64111583,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:04,5797.079395,0.978954283,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:04,24.157414,1.530196333,d19fdb5f-4b0f-4165-bbc8-ab4e01675935
2/2/20 17:05,5866.239042,3.550000583,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:06,116.080906,0.145829417,d19fdb5f-4b0f-4165-bbc8-ab4e01675935
2/2/20 17:06,125.016671,7.608287117,d19fdb5f-4b0f-4165-bbc8-ab4e01675935
2/2/20 17:08,6120.77129,0.069317017,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:08,6140.200661,0.42440315,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:09,6170.7561,0.124682717,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:09,6178.144387,0.84557985,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:11,581.627898,17.89928837,d19fdb5f-4b0f-4165-bbc8-ab4e01675935
2/2/20 17:11,3184.107088,0.114692117,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:11,3494.235761,5.972041833,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:14,3857.723604,0.0434003,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:14,3865.501622,0.0229377,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:14,3872.031884,0.038723567,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:14,3879.48988,0.0279287,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:14,3892.216832,0.018150833,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:14,3939.419868,0.093870967,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:14,3955.186126,0.051465367,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:14,3994.43822,0.0201028,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:15,6228.948277,0.064576533,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:15,6232.318724,0.02976315,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:15,6249.330762,0.147823133,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:15,4908.477809,0.096139733,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:15,4894.416479,0.0694309,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:15,4883.602333,0.037017933,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:15,4865.988849,0.10126535,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:15,4813.014744,1.4461592,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:15,6318.854034,0.02514055,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:15,6336.040988,0.0263497,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:15,6352.97322,2.2518964,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:16,4894.948332,0.027920517,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:16,4887.68962,0.397013567,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:16,5552.449353,0.023080417,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:16,5548.910178,0.021126483,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:16,5652.903395,0.040128567,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:16,5650.419108,0.064794583,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:16,5659.362783,0.1614455,7c6fb041-3443-4b23-a51e-aaef015d7d91
2/2/20 17:17,6449.771462,0.176833083,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:17,6460.421531,0.027036967,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:18,6462.168241,0.041603667,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:18,6444.267039,3.665635533,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:20,1597.426994,1.46772615,d19fdb5f-4b0f-4165-bbc8-ab4e01675935
2/2/20 17:21,6664.363401,4.19354905,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:24,6906.277824,0.029406033,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:24,6907.910024,1.4005658,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:25,1685.460423,4.530275683,d19fdb5f-4b0f-4165-bbc8-ab4e01675935
2/2/20 17:25,0,0.116105667,1127835f-f633-4163-bd73-a9d800fda860
2/2/20 17:25,6.985003,0.052956867,1127835f-f633-4163-bd73-a9d800fda860
2/2/20 17:25,373.703119,0.017823967,1127835f-f633-4163-bd73-a9d800fda860
2/2/20 17:25,147.130735,1.022284417,1127835f-f633-4163-bd73-a9d800fda860
2/2/20 17:26,6991.61951,0.3919724,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:26,7015.275826,0.60911875,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:26,945.4058421,0.517649865,8f18aaa5-8f72-4564-b70b-ab4e015b807e
2/2/20 17:27,988.123,3.377440249,8f18aaa5-8f72-4564-b70b-ab4e015b807e
2/2/20 17:28,7051.963416,2.2528085,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:28,1957.010417,3.1454062,d19fdb5f-4b0f-4165-bbc8-ab4e01675935
2/2/20 17:29,7161.86914,0.020621567,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:29,7133.622023,0.029309867,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:30,7135.423629,0.959737883,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:30,2145.735311,5.3377703,d19fdb5f-4b0f-4165-bbc8-ab4e01675935
2/2/20 17:30,1190.879915,1.796841462,8f18aaa5-8f72-4564-b70b-ab4e015b807e
2/2/20 17:31,4061,0.15169915,13c9a4ed-dd9c-4494-a126-aae0015bdb59
2/2/20 17:31,4070.250116,0.056550733,13c9a4ed-dd9c-4494-a126-aae0015bdb59
2/2/20 17:31,3333.495096,0.0247431,13c9a4ed-dd9c-4494-a126-aae0015bdb59
2/2/20 17:31,2296.937715,0.0308977,13c9a4ed-dd9c-4494-a126-aae0015bdb59
2/2/20 17:31,2320,0.017426033,13c9a4ed-dd9c-4494-a126-aae0015bdb59
2/2/20 17:31,7192.723027,0.308327917,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:31,2341,0.215669,13c9a4ed-dd9c-4494-a126-aae0015bdb59
2/2/20 17:31,1621,0.2680814,13c9a4ed-dd9c-4494-a126-aae0015bdb59
2/2/20 17:31,7210.785807,1.364942433,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:32,1776.281186,0.036624467,13c9a4ed-dd9c-4494-a126-aae0015bdb59
2/2/20 17:32,1902,0.023859417,13c9a4ed-dd9c-4494-a126-aae0015bdb59
2/2/20 17:32,1944,0.01924535,13c9a4ed-dd9c-4494-a126-aae0015bdb59
2/2/20 17:32,7278.630309,0.047514833,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:32,7273.188003,3.76323915,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:32,2446.141875,3.592645333,d19fdb5f-4b0f-4165-bbc8-ab4e01675935
2/2/20 17:33,208.685041,12.42902318,1127835f-f633-4163-bd73-a9d800fda860
2/2/20 17:34,7450.104971,0.091222333,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:34,7445.599519,0.051600983,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:34,7443.460908,0.638314367,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 17:34,2651.694228,0.07735225,d19fdb5f-4b0f-4165-bbc8-ab4e01675935
2/2/20 17:34,2646.324581,0.0188396,d19fdb5f-4b0f-4165-bbc8-ab4e01675935
2/2/20 17:34,2637.478596,3.5353197,d19fdb5f-4b0f-4165-bbc8-ab4e01675935
2/2/20 17:36,2829.933078,0.024360717,d19fdb5f-4b0f-4165-bbc8-ab4e01675935
2/2/20 17:37,2831.456485,11.22521808,d19fdb5f-4b0f-4165-bbc8-ab4e01675935
2/2/20 17:38,2021.74549,0.902258667,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:39,2159.341603,0.086111433,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:39,2994.091352,0.039116233,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:39,2838.149091,0.329824217,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:39,2948.225981,0.019065233,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:39,3067.475945,0.046229717,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:39,3278.456651,0.463304217,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:40,3306.388154,0.036002467,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:40,3406.879689,0.037023617,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:40,3590.341173,0.041280017,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:40,3764.629582,0.280999683,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:40,3984.783362,0.19683505,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:40,4232.456363,0.016769583,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:40,3966.437214,0.761365183,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:41,4085.687178,0.099325833,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:41,4048.994881,0.067356567,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:41,4085.687178,0.194441917,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:41,4177.417919,0.226136767,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:42,4406.744774,0.146393767,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:42,8621.071662,1.971255667,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/2/20 17:42,954.554502,5.846459267,1127835f-f633-4163-bd73-a9d800fda860
2/2/20 17:44,8739.424945,0.034355967,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/2/20 17:44,8605.653662,3.892200083,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/2/20 17:46,4590.739703,0.037259817,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:46,8692.957395,0.148348167,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/2/20 17:46,1305.477752,0.13788965,1127835f-f633-4163-bd73-a9d800fda860
2/2/20 17:46,5012.167669,0.020967417,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:46,5617.590564,0.01866535,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:46,5755.186676,0.02827485,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:47,1313.879503,3.057798567,1127835f-f633-4163-bd73-a9d800fda860
2/2/20 17:51,1497.531586,12.21209913,1127835f-f633-4163-bd73-a9d800fda860
2/2/20 17:51,5535.032896,0.022741883,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:51,4681.936999,0.043308833,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:52,4684.62083,0.097472517,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:53,4690.150507,0.115338283,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:53,3361.014319,0.99141825,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:54,3461.918134,0.101196217,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:54,3507.783505,0.018881817,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:54,4287.494809,0.117927383,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:54,4470.956293,0.294026783,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:55,4562.687035,0.0604769,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:55,4370.052477,0.864815733,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 17:59,2230.351222,22.97675263,1127835f-f633-4163-bd73-a9d800fda860
2/2/20 18:00,4422.083859,0.01895165,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 18:00,4342.533254,0.200986283,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 18:00,4415.917848,0.173599233,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 18:00,4370.052477,0.431243617,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 18:01,4396.074611,0.1780762,2b8f5825-349d-488b-923e-ab5301117aaf
2/2/20 18:01,0,0.184987867,b573d154-50fc-4910-94b2-aa9e00366fda
2/2/20 18:01,205.476805,0.144747833,b573d154-50fc-4910-94b2-aa9e00366fda
2/2/20 18:01,104.890863,6.216587,b573d154-50fc-4910-94b2-aa9e00366fda
2/2/20 18:08,477.968615,1.276075683,b573d154-50fc-4910-94b2-aa9e00366fda
2/2/20 18:09,2081.970812,0.041484833,13c9a4ed-dd9c-4494-a126-aae0015bdb59
2/2/20 18:09,554.625393,1.461728933,b573d154-50fc-4910-94b2-aa9e00366fda
2/2/20 18:09,2191.179121,0.088613917,13c9a4ed-dd9c-4494-a126-aae0015bdb59
2/2/20 18:11,642.37576,0.027991733,b573d154-50fc-4910-94b2-aa9e00366fda
2/2/20 18:11,644.089633,0.103606467,b573d154-50fc-4910-94b2-aa9e00366fda
2/2/20 18:11,650.359401,1.119594667,b573d154-50fc-4910-94b2-aa9e00366fda
2/2/20 18:12,717.642185,0.90316535,b573d154-50fc-4910-94b2-aa9e00366fda
2/2/20 18:13,741.918351,2.58881415,b573d154-50fc-4910-94b2-aa9e00366fda
2/2/20 18:16,897.348229,0.27650585,b573d154-50fc-4910-94b2-aa9e00366fda
2/2/20 18:16,903.97758,1.462283817,b573d154-50fc-4910-94b2-aa9e00366fda
2/2/20 18:16,3608.982247,1.17127195,1127835f-f633-4163-bd73-a9d800fda860
2/2/20 18:18,1102.339115,0.020295133,b573d154-50fc-4910-94b2-aa9e00366fda
2/2/20 18:18,1251.752546,0.089633567,b573d154-50fc-4910-94b2-aa9e00366fda
2/2/20 18:18,3679.378328,10.74692203,1127835f-f633-4163-bd73-a9d800fda860
2/2/20 18:18,1343.060754,0.485643617,b573d154-50fc-4910-94b2-aa9e00366fda
2/2/20 18:19,1273.775316,0.4049241,b573d154-50fc-4910-94b2-aa9e00366fda
2/2/20 18:19,1298.113483,5.195103733,b573d154-50fc-4910-94b2-aa9e00366fda
2/2/20 18:20,7809,0.228119883,9507468b-2c66-4fde-8bde-aabf01351188
2/2/20 18:20,2043.027078,0.017995367,9507468b-2c66-4fde-8bde-aabf01351188
2/2/20 18:20,4637.671468,0.0201571,9507468b-2c66-4fde-8bde-aabf01351188
2/2/20 18:20,5066.707154,0.0258362,9507468b-2c66-4fde-8bde-aabf01351188
2/2/20 18:20,5465.097435,0.054742417,9507468b-2c66-4fde-8bde-aabf01351188
2/2/20 18:21,1298.496903,0.54880688,8f18aaa5-8f72-4564-b70b-ab4e015b807e
2/2/20 18:21,1352.802,4.046796954,8f18aaa5-8f72-4564-b70b-ab4e015b807e
2/2/20 18:24,1609.879995,0.042535583,b573d154-50fc-4910-94b2-aa9e00366fda
2/2/20 18:24,1610.167,6.488052214,8f18aaa5-8f72-4564-b70b-ab4e015b807e
2/2/20 18:25,1602.50613,0.03707395,b573d154-50fc-4910-94b2-aa9e00366fda
2/2/20 18:25,1604.803358,6.05366575,b573d154-50fc-4910-94b2-aa9e00366fda
2/2/20 18:25,6384.45962,0.0378898,9507468b-2c66-4fde-8bde-aabf01351188
2/2/20 18:25,3779.600095,0.019783467,9507468b-2c66-4fde-8bde-aabf01351188
2/2/20 18:25,4004.333074,0.017591533,9507468b-2c66-4fde-8bde-aabf01351188
2/2/20 18:25,4341.432542,0.093749517,9507468b-2c66-4fde-8bde-aabf01351188
2/2/20 18:25,4596.810926,0.019199117,9507468b-2c66-4fde-8bde-aabf01351188
2/2/20 18:25,4882.834717,0.022035283,9507468b-2c66-4fde-8bde-aabf01351188
2/2/20 18:25,5301.655269,0.27017485,9507468b-2c66-4fde-8bde-aabf01351188
2/2/20 18:25,5873.702851,0.079478667,9507468b-2c66-4fde-8bde-aabf01351188
2/2/20 18:25,5751.121226,0.0324387,9507468b-2c66-4fde-8bde-aabf01351188
2/2/20 18:25,5689.830413,1.31319675,9507468b-2c66-4fde-8bde-aabf01351188
2/2/20 18:28,5768.64201,4.3789365,9507468b-2c66-4fde-8bde-aabf01351188
2/2/20 18:29,7481.74236,1.147214517,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 18:29,1610.167,0.252485692,8f18aaa5-8f72-4564-b70b-ab4e015b807e
2/2/20 18:30,7550.312455,6.375265267,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 18:30,1963.241,0.059823095,8f18aaa5-8f72-4564-b70b-ab4e015b807e
2/2/20 18:31,1938.093161,0.024761817,b573d154-50fc-4910-94b2-aa9e00366fda
2/2/20 18:32,6129.081235,0.02038575,9507468b-2c66-4fde-8bde-aabf01351188
2/2/20 18:32,6200.587183,0.176356817,9507468b-2c66-4fde-8bde-aabf01351188
2/2/20 18:32,6302.738537,0.089871167,9507468b-2c66-4fde-8bde-aabf01351188
2/2/20 18:32,6404.889891,0.058452383,9507468b-2c66-4fde-8bde-aabf01351188
2/2/20 18:32,6445.750433,0.016760683,9507468b-2c66-4fde-8bde-aabf01351188
2/2/20 18:32,6578.547193,0.200784617,9507468b-2c66-4fde-8bde-aabf01351188
2/2/20 18:34,7908.033303,0.208179033,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 18:34,7885.698322,0.427472867,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 18:35,4119.684233,0.045516286,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:35,3954.161206,0.017086564,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:35,3715.072389,0.184315575,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:36,3725.845811,0.083231838,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:36,3730.992221,0.5579687,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:36,3764.317364,0.068772006,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:36,7911.206942,0.128332483,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 18:36,3773.544184,0.041393702,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:36,3781.004283,0.052918888,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:36,4027.726996,0.062498178,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:36,3990.944101,0.030734858,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:36,4193.250023,0.02336263,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:36,4138.07568,0.028922139,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:36,4119.684233,0.028716041,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:36,4082.901338,0.021226283,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:36,4046.118443,0.09110916,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:36,4046,0.191961008,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:36,7918.643259,3.4448344,f1a50ecb-0764-4126-93f2-aaa3011eafbe
2/2/20 18:37,4046,0.043442407,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:37,4040,2.37592464,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:38,4182.707965,0.316762589,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:39,4201.879136,3.909384837,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:43,4324.34134,8.02346245,1127835f-f633-4163-bd73-a9d800fda860
2/2/20 18:43,4412.735488,0.049039285,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:43,4415.725209,0.068963621,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:43,3968.907766,0.094624844,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:44,4019.344234,0.031342224,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
2/2/20 18:44,4081.771727,0.021473052,4ac19faa-9f9d-41b7-ab8e-aac1001e7c71
